date,inverter_state,pv1_i,pv1_u,mppt_power,active_power,efficiency,a_i,b_i,c_i,a_u,b_u,c_u,ab_u,bc_u,ca_u,inv_temperature,global_tilted_irradiance,diffuse_radiation,temperature_2m,wind_speed_10m,precipitation
2024-04-01 13:05:00+00:00,3,6.454745475887803,429.796661809441,2.774228022996281,2.7368310427326774,98.65198606770566,3.950275348120589,3.950275348120589,3.950275348120589,230,230,230,400,400,400,48.204,736.4166666666666,228.66666666666666,13.204,25.353906666666667,1.0583333333333333
2024-04-01 13:10:00+00:00,3,6.381687613670791,429.78808363606726,2.7427732542321084,2.705561882829742,98.64329392358813,3.905142203402356,3.905142203402356,3.905142203402356,230,230,230,400,400,400,48.204,732.8333333333334,225.33333333333334,13.204,25.262153333333334,1.0166666666666666
2024-04-01 13:15:00+00:00,3,6.313231931972218,429.7756310901221,2.713273201911731,2.676235142994635,98.63493072164647,3.8628127005567228,3.8628127005567228,3.8628127005567228,230,230,230,400,400,400,48.204,729.25,222.0,13.204,25.1704,0.975
2024-04-01 13:20:00+00:00,3,6.249311028237285,429.75963358268217,2.6857015814933862,2.648824888945126,98.62692516538807,3.8232494066716223,3.8232494066716223,3.8232494066716223,230,230,230,400,400,400,48.204,725.6666666666666,218.66666666666666,13.204,25.078647333333333,0.9333333333333333
2024-04-01 13:25:00+00:00,3,6.189864579582198,429.7403953453346,2.6600348151229314,2.623307861412432,98.61930552556314,3.786418749884323,3.786418749884323,3.786418749884323,230,230,230,400,400,400,48.204,722.0833333333334,215.33333333333334,13.204,24.986894666666668,0.8916666666666666
2024-04-01 13:30:00+00:00,3,6.134839543867642,429.718192762986,2.6362521249266795,2.599663570252928,98.6120995663581,3.7522911552199787,3.7522911552199787,3.7522911552199787,230,230,230,400,400,400,48.204,718.5,212.0,13.204,24.895142,0.85
2024-04-01 13:35:00+00:00,3,6.0841901507950045,429.69328179139785,2.614335595848298,2.577874357133368,98.60533441946657,3.720841135069959,3.720841135069959,3.720841135069959,230,230,230,400,400,400,48.204,714.9166666666666,208.66666666666666,13.204,24.803389,0.8083333333333333
2024-04-01 13:40:00+00:00,3,6.037877849567221,429.66589795451205,2.5942701705280924,2.5579253913199804,98.59903646038865,3.692047283113924,3.692047283113924,3.692047283113924,230,230,230,400,400,400,48.204,711.3333333333334,205.33333333333334,13.204,24.711636000000002,0.7666666666666666
2024-04-01 13:45:00+00:00,3,5.9958712450092335,429.6362469608658,2.576043581141777,2.5398046036446336,98.59323119521599,3.6658921790081997,3.6658921790081997,3.6658921790081997,230,230,230,400,400,400,48.204,707.75,202.0,13.204,24.619883,0.725
2024-04-01 13:50:00+00:00,3,5.958145796079479,429.6045089379683,2.5596462606786274,2.5235025984910293,98.58794307858713,3.64236226134879,3.64236226134879,3.64236226134879,230,230,230,400,400,400,48.204,704.1666666666666,198.66666666666666,13.204,24.52813,0.6833333333333333
2024-04-01 13:55:00+00:00,3,5.924683229990643,429.5708450614719,2.5450711431745208,2.5090124549973205,98.58319527633229,3.6214475407320674,3.6214475407320674,3.6214475407320674,230,230,230,400,400,400,48.204,700.5833333333334,195.33333333333334,13.204,24.436377,0.6416666666666666
2024-04-01 14:00:00+00:00,3,5.895471227726419,429.53538225928355,2.5323134482927703,2.496329514847989,98.57900950338352,3.6031412934587355,3.6031412934587355,3.6031412934587355,230,230,230,400,400,400,48.204,697.0,192.0,13.204,24.344624,0.6
2024-04-01 14:05:00+00:00,3,5.806954560798482,429.4883454212697,2.4940192670954504,2.458252280775648,98.56588973502771,3.54818154010458,3.54818154010458,3.54818154010458,230,230,230,400,400,400,48.23316666666667,691.0833333333334,187.0,13.233166666666667,24.301578666666668,0.5500000066666666
2024-04-01 14:10:00+00:00,3,5.72258757434699,429.4364766688271,2.4574878061333116,2.4219266270026663,98.55294585625641,3.4957499751437795,3.4957499751437795,3.4957499751437795,230,230,230,400,400,400,48.26233333333333,685.1666666666666,182.0,13.262333333333332,24.258533333333332,0.5000000133333333
2024-04-01 14:15:00+00:00,3,5.64230493582125,429.38021810555705,2.422694084658898,2.387327922639741,98.54021346553391,3.445811046949912,3.445811046949912,3.445811046949912,230,230,230,400,400,400,48.2915,679.25,177.0,13.2915,24.215488,0.45000002
2024-04-01 14:20:00+00:00,3,5.566047235510705,429.3199949803098,2.3896153318134057,2.354433720079265,98.52772907564822,3.3983323551922386,3.3983323551922386,3.3983323551922386,230,230,230,400,400,400,48.320667,673.3333333333334,172.0,13.320667,24.172443,0.40000001333333335
2024-04-01 14:25:00+00:00,3,5.493760609452163,429.25622536066953,2.3582309027423154,2.3232236715719887,98.5155299623282,3.3532845304244963,3.3532845304244963,3.3532845304244963,230,230,230,400,400,400,48.349834,667.4166666666666,167.0,13.349834,24.129398,0.35000000666666664
2024-04-01 14:30:00+00:00,3,5.4253963736858735,429.1893151975634,2.328522114664558,2.293679367582185,98.50365401887574,3.310641000770663,3.310641000770663,3.310641000770663,230,230,230,400,400,400,48.379001,661.5,162.0,13.379001,24.086353,0.3
2024-04-01 14:35:00+00:00,3,5.360910686049906,429.1196501546767,2.300472078330794,2.2657841707643125,98.49213959633664,3.270377752290922,3.270377752290922,3.270377752290922,230,230,230,400,400,400,48.40816766666667,655.5833333333334,157.0,13.408167666666667,24.043308,0.25
2024-04-01 14:40:00+00:00,3,5.300263495499418,429.0476112115176,2.274065351595337,2.239522870441729,98.48102513283644,3.2324728302646393,3.2324728302646393,3.2324728302646393,230,230,230,400,400,400,48.43733433333333,649.6666666666666,152.0,13.437334333333332,24.000263,0.2
2024-04-01 14:45:00+00:00,3,5.2434179696232235,428.9735538991284,2.2492876008852214,2.2148813485241092,98.47034890746869,3.19690585698369,3.19690585698369,3.19690585698369,230,230,230,400,400,400,48.466501,643.75,147.0,13.466501,23.957218,0.15
2024-04-01 14:50:00+00:00,3,5.190338859309966,428.8978306337638,2.226125036686899,2.191846016091032,98.46014846286964,3.1636572185309157,3.1636572185309157,3.1636572185309157,230,230,230,400,400,400,48.49566766666666,637.8333333333334,142.0,13.495667666666666,23.914173,0.1
2024-04-01 14:55:00+00:00,3,5.140991317695779,428.8207671227053,2.2045638000762433,2.1704032058106635,98.45046016520827,3.1327071878120334,3.1327071878120334,3.1327071878120334,230,230,230,400,400,400,48.52483433333333,631.9166666666666,137.0,13.524834333333333,23.871128,0.05
2024-04-01 15:00:00+00:00,3,5.095338588440716,428.74267635880796,2.1845890625669777,2.1505382751856263,98.44131841705092,3.1040346302025372,3.1040346302025372,3.1040346302025372,230,230,230,400,400,400,48.554001,626.0,132.0,13.554001,23.828083,0.0
2024-04-01 15:05:00+00:00,3,5.058318459560551,428.68695765204615,2.1684351101568295,2.134471957729153,98.43374826995766,3.080844898431585,3.080844898431585,3.080844898431585,230,230,230,400,400,400,48.533167666666664,617.6666666666666,132.41666666666666,13.533167666666666,23.624570666666667,0.008333333333333333
2024-04-01 15:10:00+00:00,3,5.024814859489012,428.63089800414133,2.153790864083545,2.1199073990660375,98.42679873972233,3.059822768769641,3.059822768769641,3.059822768769641,230,230,230,400,400,400,48.512334333333335,609.3333333333334,132.83333333333334,13.512334333333333,23.42105833333333,0.016666666666666666
2024-04-01 15:15:00+00:00,3,4.994773575965163,428.57455956222583,2.140632843626921,2.106821321801621,98.4204894395616,3.0409346431915223,3.0409346431915223,3.0409346431915223,230,230,230,400,400,400,48.491501,601.0,133.25,13.491501,23.217546,0.025
2024-04-01 15:20:00+00:00,3,4.968141534907081,428.51798293015884,2.1289379472569934,2.095190817263023,98.41483731184127,3.024147455876096,3.024147455876096,3.024147455876096,230,230,230,400,400,400,48.470667666666664,592.6666666666666,133.66666666666666,13.470667666666666,23.014034,0.03333333333333333
2024-04-01 15:25:00+00:00,3,4.944865632502602,428.46117172785864,2.1186828803317526,2.0849927780940263,98.40985630504312,3.0094278542275292,3.0094278542275292,3.0094278542275292,230,230,230,400,400,400,48.449834333333335,584.3333333333334,134.08333333333334,13.449834333333333,22.810522,0.04166666666666667
2024-04-01 15:30:00+00:00,3,4.924890975532802,428.4041192966649,2.109843537956533,2.076203281922795,98.4055568373416,2.9967413092762754,2.9967413092762754,2.9967413092762754,230,230,230,400,400,400,48.429001,576.0,134.5,13.429001,22.60701,0.05
2024-04-01 15:35:00+00:00,3,4.908158972848057,428.34677878041043,2.102394042243371,2.0687966368274475,98.40194536605169,2.986050737927298,2.986050737927298,2.986050737927298,230,230,230,400,400,400,48.408167666666664,567.6666666666666,134.91666666666666,13.408167666666666,22.40349833333333,0.058333333333333334
2024-04-01 15:40:00+00:00,3,4.894604452565613,428.2890871560293,2.096305628962733,2.062744271466983,98.39902364273303,2.9773149010020528,2.9773149010020528,2.9773149010020528,230,230,230,400,400,400,48.387334333333335,559.3333333333334,135.33333333333334,13.387334333333333,22.199986666666668,0.06666666666666667
2024-04-01 15:45:00+00:00,3,4.884152161249703,428.23094396344044,2.091545045929378,2.0580131439338682,98.39678796013644,2.9704861066150174,2.9704861066150174,2.9704861066150174,230,230,230,400,400,400,48.366501,551.0,135.75,13.366501,21.996475,0.075
2024-04-01 15:50:00+00:00,3,4.876711871676768,428.1722417108978,2.0880726091737296,2.054563804902619,98.39522801439504,2.9655074145694726,2.9655074145694726,2.9655074145694726,230,230,230,400,400,400,48.345667666666664,542.6666666666666,136.16666666666666,13.345667666666666,21.792963,0.08333333333333333
2024-04-01 15:55:00+00:00,3,4.872172580787417,428.1128344315972,2.085839567714504,2.052347779098924,98.39432576052445,2.962308856833736,2.962308856833736,2.962308856833736,230,230,230,400,400,400,48.324834333333335,534.3333333333334,136.58333333333334,13.324834333333333,21.589451,0.09166666666666667
2024-04-01 16:00:00+00:00,3,4.870394075832773,428.0525709749049,2.084784659519609,2.051304135557126,98.39405361078406,2.960802487134248,2.960802487134248,2.960802487134248,230,230,230,400,400,400,48.304001,526.0,137.0,13.304001,21.385939,0.1
2024-04-01 16:05:00+00:00,3,4.81029629974907,427.9759600796533,2.05869113079597,2.025346934217537,98.3803205794382,2.9233364941821955,2.9233364941821955,2.9233364941821955,230,230,230,400,400,400,48.287334333333334,514.8333333333334,137.16666666666666,13.287334333333334,21.174127333333335,0.09166666666666667
2024-04-01 16:10:00+00:00,3,4.752735866956258,427.89795935452554,2.033685932396677,2.00047194248475,98.3668082970518,2.88743253624966,2.88743253624966,2.88743253624966,230,230,230,400,400,400,48.27066766666667,503.6666666666667,137.33333333333334,13.270667666666666,20.962315666666665,0.08333333333333333
2024-04-01 16:15:00+00:00,3,4.6975836041881855,427.8187140996518,2.0097141304135797,1.976624589748205,98.35352002732026,2.8530118474448996,2.8530118474448996,2.8530118474448996,230,230,230,400,400,400,48.254001,492.5,137.5,13.254001,20.750504,0.075
2024-04-01 16:20:00+00:00,3,4.644695377083399,427.73834854744604,1.9867142835009435,1.9537438197802501,98.34045267633584,2.8199863006942376,2.8199863006942376,2.8199863006942376,230,230,230,400,400,400,48.237334000000004,481.3333333333333,137.66666666666666,13.237334,20.538692666666666,0.06666666666666667
2024-04-01 16:25:00+00:00,3,4.593907276377806,427.6569571303683,1.9646163604521696,1.9317600188647988,98.32759503337289,2.78825541725337,2.78825541725337,2.78825541725337,230,230,230,400,400,400,48.220667,470.1666666666667,137.83333333333334,13.220667,20.326881333333333,0.058333333333333334
2024-04-01 16:30:00+00:00,3,4.5450284954356714,427.57462664077764,1.94333881519117,1.9105921019629837,98.31492517042301,2.757702160949754,2.757702160949754,2.757702160949754,230,230,230,400,400,400,48.204,459.0,138.0,13.204,20.11507,0.05
2024-04-01 16:35:00+00:00,3,4.497832898121159,427.49140254568334,1.9227848470955418,1.8901437932191874,98.30240736889205,2.7281875695554954,2.7281875695554954,2.7281875695554954,230,230,230,400,400,400,48.187333333333335,447.8333333333333,138.16666666666666,13.187333333333333,19.903259,0.04166666666666667
2024-04-01 16:40:00+00:00,3,4.4520467943559225,427.4073066188742,1.902837282250702,1.8702985282117852,98.28998757053837,2.6995433968200877,2.6995433968200877,2.6995433968200877,230,230,230,400,400,400,48.17066666666667,436.6666666666667,138.33333333333334,13.170666666666667,19.691448,0.03333333333333334
2024-04-01 16:45:00+00:00,3,4.407332933794401,427.3223164997548,1.8833516716581071,1.8509125845194379,98.27758736582054,2.6715621972969084,2.6715621972969084,2.6715621972969084,230,230,230,400,400,400,48.153999999999996,425.5,138.5,13.154,19.479637,0.025
2024-04-01 16:50:00+00:00,3,4.363268770164446,427.2363646524948,1.8641470400414362,1.8318058707721219,98.2650955866338,2.6439840314835537,2.6439840314835537,2.6439840314835537,230,230,230,400,400,400,48.13733333333333,414.3333333333333,138.66666666666666,13.137333333333332,19.267825333333334,0.01666666666666667
2024-04-01 16:55:00+00:00,3,4.319316499798071,427.1493167020835,1.844993044061976,1.8127491421511703,98.25235645117573,2.6164780129856036,2.6164780129856036,2.6164780129856036,230,230,230,400,400,400,48.120666666666665,403.1666666666667,138.83333333333334,13.120666666666667,19.056013666666665,0.008333333333333335
2024-04-01 17:00:00+00:00,3,4.274782088149174,427.0609390816386,1.825592405381326,1.7934465110251039,98.23915271221193,2.5886170647938473,2.5886170647938473,2.5886170647938473,230,230,230,400,400,400,48.104,392.0,139.0,13.104,18.844202,0.0
2024-04-01 17:05:00+00:00,3,4.1010939929243,427.0411091417673,1.7513356812300322,1.719528712571793,98.18384510752959,2.4819259127065383,2.4819259127065383,2.4819259127065383,230,230,230,400,400,400,48.054,375.6666666666667,136.08333333333334,13.054,18.756046333333334,0.0
2024-04-01 17:10:00+00:00,3,3.9287333590537727,426.99266379925683,1.6775402775200876,1.6460654826967425,98.12375325676982,2.3758908738467888,2.3758908738467888,2.3758908738467888,230,230,230,400,400,400,48.004,359.3333333333333,133.16666666666666,13.004,18.667890666666665,0.0
2024-04-01 17:15:00+00:00,3,3.7575569001137508,426.9133187746819,1.6041510433118793,1.5730022192876472,98.05823621446997,2.2704331368540047,2.2704331368540047,2.2704331368540047,230,230,230,400,400,400,47.954,343.0,130.25,12.954,18.579735,0.0
2024-04-01 17:20:00+00:00,3,3.5874044814794965,426.8003706928769,1.5311055205761896,1.5002770550846607,97.98652247822034,2.16546340403037,2.16546340403037,2.16546340403037,230,230,230,400,400,400,47.903999999999996,326.6666666666667,127.33333333333333,12.904,18.491578666666665,0.0
2024-04-01 17:25:00+00:00,3,3.418095633524656,426.6505960316189,1.4583324988866924,1.427819423150162,97.90767360942553,2.060879820774806,2.060879820774806,2.060879820774806,230,230,230,400,400,400,47.854,310.3333333333333,124.41666666666667,12.854000000000001,18.403422333333335,0.0
2024-04-01 17:30:00+00:00,3,3.2494245930962102,426.4601145459667,1.3857499452670003,1.3555480020283603,97.82053440869372,1.956565009676333,1.956565009676333,1.956565009676333,230,230,230,400,400,400,47.804,294.0,121.5,12.804,18.315266,0.0
2024-04-01 17:35:00+00:00,3,3.081153466273033,426.22420307764105,1.313262143389727,1.2833678761157528,97.72366336573043,1.8523819718618704,1.8523819718618704,1.8523819718618704,230,230,230,400,400,400,47.753999666666665,277.6666666666667,118.58333333333333,12.753999666666667,18.22711,0.0
2024-04-01 17:40:00+00:00,3,2.913002010868936,425.93702834279486,1.2407553843627022,1.2111662580483877,97.6152328906062,1.7481679127940712,1.7481679127940712,1.7481679127940712,230,230,230,400,400,400,47.703999333333336,261.3333333333333,115.66666666666667,12.703999333333334,18.138954000000002,0.0
2024-04-01 17:45:00+00:00,3,2.7446330813893427,425.5912728925481,1.1680918527097182,1.1388064188858744,97.49288262255165,1.6437254812465831,1.6437254812465831,1.6437254812465831,230,230,230,400,400,400,47.653999,245.0,112.75,12.653999,18.050798,0.0
2024-04-01 17:50:00+00:00,3,2.575630560936459,425.1775793026333,1.0951003347949975,1.0661184631562448,97.35349623062821,1.5388094542282202,1.5388094542282202,1.5388094542282202,230,230,230,400,400,400,47.603999333333334,228.66666666666666,109.83333333333333,12.603999333333334,17.962642333333335,0.0
2024-04-01 17:55:00+00:00,3,2.4054662004286653,424.68370336195596,1.0215622638337456,0.9928854745017005,97.1928495846718,1.4331067399450652,1.4331067399450652,1.4331067399450652,230,230,230,400,400,400,47.55399966666667,212.33333333333334,106.91666666666667,12.553999666666666,17.874486666666666,0.0
2024-04-01 18:00:00+00:00,3,2.2334475583253286,424.09313244017386,0.9471897425556246,0.9188217009037344,97.00503073699363,1.326204890885102,1.326204890885102,1.326204890885102,230,230,230,400,400,400,47.504,196.0,104.0,12.504,17.786331,0.0
2024-04-01 18:05:00+00:00,3,2.0760318650650773,423.46245024754415,0.8791215135165437,0.8510369605012765,96.80538439982807,1.2283660455893324,1.2283660455893324,1.2283660455893324,230,230,230,400,400,400,47.44566666666667,182.66666666666666,98.33333333333333,12.445666666666666,17.624477333333335,0.0
2024-04-01 18:10:00+00:00,3,1.906229309005769,422.6633039538262,0.8056931529344559,0.7779171929879635,96.55253866247612,1.122826751947097,1.122826751947097,1.122826751947097,230,230,230,400,400,400,47.38733333333333,169.33333333333334,92.66666666666667,12.387333333333334,17.462623666666666,0.0
2024-04-01 18:15:00+00:00,3,1.7178061701236649,421.6023082047806,0.7242310237240609,0.6968031828412755,96.21283264810323,1.005748762963996,1.005748762963996,1.005748762963996,230,230,230,400,400,400,47.329,156.0,87.0,12.329,17.30077,0.0
2024-04-01 18:20:00+00:00,3,1.5015465388711777,420.1023778912933,0.6308032515371409,0.6037866485544618,95.71711101411651,0.8714909601900513,0.8714909601900513,0.8714909601900513,230,230,230,400,400,400,47.27066666666667,142.66666666666666,81.33333333333333,12.270666666666667,17.138916666666667,0.0
2024-04-01 18:25:00+00:00,3,1.2646381703366982,418.01026828895425,0.5286317239521569,0.5020878062069267,94.97875050956411,0.7247013251759945,0.7247013251759945,0.7247013251759945,230,230,230,400,400,400,47.21233333333333,129.33333333333334,75.66666666666667,12.212333333333333,16.977063333333334,0.0
2024-04-01 18:30:00+00:00,3,1.0039667850314953,414.93239589071555,0.41657833002147937,0.3905995682206117,93.7637750385316,0.5637819146438044,0.5637819146438044,0.5637819146438044,230,230,230,400,400,400,47.153999999999996,116.0,70.0,12.154,16.81521,0.0
2024-04-01 18:35:00+00:00,3,0.7000521726465221,409.6409615936784,0.2867700357782443,0.26156341916314185,91.21016373042741,0.3775342761599972,0.3775342761599972,0.3775342761599972,230,230,230,400,400,400,47.095666666666666,102.66666666666667,64.33333333333333,12.095666666666666,16.653356333333335,0.0
