date,inverter_state,pv1_i,pv1_u,mppt_power,active_power,efficiency,a_i,b_i,c_i,a_u,b_u,c_u,ab_u,bc_u,ca_u,inv_temperature,global_tilted_irradiance,diffuse_radiation,temperature_2m,wind_speed_10m,precipitation
2024-04-01 13:05:00+00:00,1,6.448711071104454,429.88072342687224,2.7721765804172627,2.734807253885437,98.65198606770565,3.947354260531246,3.947354260531246,3.947354260531246,230,230,230,400,400,400,48.204,736.4166666666666,228.66666666666666,13.204,25.353906666666667,1.0583333333333333
2024-04-01 13:10:00+00:00,1,6.375725310133621,429.8729125044645,2.7407516083955703,2.703567664785112,98.64329392358813,3.902263797590131,3.902263797590131,3.902263797590131,230,230,230,400,400,400,48.204,732.8333333333334,225.33333333333334,13.204,25.262153333333334,1.0166666666666666
2024-04-01 13:15:00+00:00,1,6.307305254893827,429.8612263660848,2.711265971933911,2.6742553130965883,98.63493072164647,3.859955062245256,3.859955062245256,3.859955062245256,230,230,230,400,400,400,48.204,729.25,222.0,13.204,25.1704,0.975
2024-04-01 13:20:00+00:00,1,6.243416314833426,429.8459944682173,2.6837074947286665,2.6468581824839523,98.62692516538804,3.8204107104096843,3.8204107104096843,3.8204107104096843,230,230,230,400,400,400,48.204,725.6666666666666,218.66666666666666,13.204,25.078647333333333,0.9333333333333333
2024-04-01 13:25:00+00:00,1,6.183998163181727,429.8275210851111,2.658052600875282,2.6213530154873714,98.61930552556314,3.783597172831678,3.783597172831678,3.783597172831678,230,230,230,400,400,400,48.204,722.0833333333334,215.33333333333334,13.204,24.986894666666668,0.8916666666666666
2024-04-01 13:30:00+00:00,1,6.128997748063604,429.806082640818,2.634280512609613,2.5977193219517596,98.61209956635808,3.749484874519851,3.749484874519851,3.749484874519851,230,230,230,400,400,400,48.204,718.5,212.0,13.204,24.895142,0.85
2024-04-01 13:35:00+00:00,1,6.078369283440838,429.78193512800914,2.6123733130598534,2.575939441627567,98.60533441946657,3.718048325099625,3.718048325099625,3.718048325099625,230,230,230,400,400,400,48.204,714.9166666666666,208.66666666666666,13.204,24.803389,0.8083333333333333
2024-04-01 13:40:00+00:00,1,6.032074196660105,429.7553141051168,2.592315941091033,2.5559985399248144,98.59903646038865,3.689266112684705,3.689266112684705,3.689266112684705,230,230,230,400,400,400,48.204,711.3333333333334,205.33333333333334,13.204,24.711636000000002,0.7666666666666666
2024-04-01 13:45:00+00:00,1,5.990081064473115,429.72642531059694,2.574096123156727,2.5378845418910037,98.59323119521599,3.6631208085824025,3.6631208085824025,3.6631208085824025,230,230,230,400,400,400,48.204,707.75,202.0,13.204,24.619883,0.725
2024-04-01 13:50:00+00:00,1,5.952365311680047,429.6954488979354,2.5577042846068565,2.521588044226792,98.58794307858713,3.639598840299201,3.639598840299201,3.639598840299201,230,230,230,400,400,400,48.204,704.1666666666666,198.66666666666666,13.204,24.52813,0.6833333333333333
2024-04-01 13:55:00+00:00,1,5.918908625667545,429.6625460660051,2.5431333500363573,2.5071021166038734,98.58319527633229,3.6186902047678173,3.6186902047678173,3.6186902047678173,230,230,230,400,400,400,48.204,700.5833333333334,195.33333333333334,13.204,24.436377,0.6416666666666666
2024-04-01 14:00:00+00:00,1,5.889698642092767,429.6278437597155,2.53037852799684,2.49442208958558,98.57900950338349,3.6003881622369587,3.6003881622369587,3.6003881622369587,230,230,230,400,400,400,48.204,697.0,192.0,13.204,24.344624,0.6
2024-04-01 14:05:00+00:00,1,5.801242590897926,429.58156473763324,2.492106869620533,2.456367309189226,98.56588973502774,3.545460817972491,3.545460817972491,3.545460817972491,230,230,230,400,400,400,48.23316666666667,691.0833333333334,187.0,13.233166666666667,24.301578666666668,0.5500000066666666
2024-04-01 14:10:00+00:00,1,5.716932914376628,429.53045253450034,2.4555967818215727,2.4200629668365896,98.55294585625643,3.4930600133973733,3.4930600133973733,3.4930600133973733,230,230,230,400,400,400,48.26233333333333,685.1666666666666,182.0,13.262333333333332,24.258533333333332,0.5000000133333333
2024-04-01 14:15:00+00:00,1,5.636704288958006,429.47494932555577,2.4208232888633825,2.3854844364693353,98.54021346553388,3.443150203858084,3.443150203858084,3.443150203858084,230,230,230,400,400,400,48.2915,679.25,177.0,13.2915,24.215488,0.45000002
2024-04-01 14:20:00+00:00,1,5.560497309179383,429.415480430703,2.387763623454896,2.3526092738845215,98.52772907564824,3.395698993938096,3.395698993938096,3.395698993938096,230,230,230,400,400,400,48.320667,673.3333333333334,172.0,13.320667,24.172443,0.40000001333333335
2024-04-01 14:25:00+00:00,1,5.4882581108382675,429.3524639900127,2.356397142901583,2.3214171333466544,98.5155299623282,3.3506770170977505,3.3506770170977505,3.3506770170977505,230,230,230,400,400,400,48.349834,667.4166666666666,167.0,13.349834,24.129398,0.35000000666666664
2024-04-01 14:30:00+00:00,1,5.419938005491973,429.286306027152,2.326705165273819,2.291889606040634,98.50365401887575,3.3080577025011637,3.3080577025011637,3.3080577025011637,230,230,230,400,400,400,48.379001,661.5,162.0,13.379001,24.086353,0.3
2024-04-01 14:35:00+00:00,1,5.355493142477534,429.2173922768295,2.29867080097065,2.2640100541522425,98.49213959633667,3.267817035532041,3.267817035532041,3.267817035532041,230,230,230,400,400,400,48.40816766666667,655.5833333333334,157.0,13.408167666666667,24.043308,0.25
2024-04-01 14:40:00+00:00,1,5.294883459188826,429.14610379126077,2.272278606539678,2.2377632655944057,98.48102513283644,3.2299330594339657,3.2299330594339657,3.2299330594339657,230,230,230,400,400,400,48.43733433333333,649.6666666666666,152.0,13.437334333333332,24.000263,0.2
2024-04-01 14:45:00+00:00,1,5.238072109091745,429.07279617103313,2.2475142463934956,2.213135120168741,98.4703489074687,3.194385393456094,3.194385393456094,3.194385393456094,230,230,230,400,400,400,48.466501,643.75,147.0,13.466501,23.957218,0.15
2024-04-01 14:50:00+00:00,1,5.185023827992766,428.9978219037631,2.224363928728009,2.1901120265801177,98.46014846286964,3.1611544202536694,3.1611544202536694,3.1611544202536694,230,230,230,400,400,400,48.49566766666666,637.8333333333334,142.0,13.495667666666666,23.914173,0.1
2024-04-01 14:55:00+00:00,1,5.135703754165802,428.9215067643398,2.2028137925320723,2.1686803153305023,98.45046016520831,3.13022040960577,3.13022040960577,3.13022040960577,230,230,230,400,400,400,48.52483433333333,631.9166666666666,137.0,13.524834333333333,23.871128,0.05
2024-04-01 15:00:00+00:00,1,5.090075119007598,428.8441638125454,2.1828490081538563,2.1488253426801758,98.44131841705094,3.1015622250947232,3.1015622250947232,3.1015622250947232,230,230,230,400,400,400,48.554001,626.0,132.0,13.554001,23.828083,0.0
2024-04-01 15:05:00+00:00,1,5.0530705379239,428.78919793352196,2.1667020630578997,2.1327660545103924,98.43374826995766,3.0783826392251776,3.0783826392251776,3.0783826392251776,230,230,230,400,400,400,48.533167666666664,617.6666666666666,132.41666666666666,13.533167666666666,23.624570666666667,0.008333333333333333
2024-04-01 15:10:00+00:00,1,5.019579153946334,428.73389079138724,2.1520637008067514,2.1182074075436823,98.42679873972237,3.057369042362011,3.057369042362011,3.057369042362011,230,230,230,400,400,400,48.512334333333335,609.3333333333334,132.83333333333334,13.512334333333333,23.42105833333333,0.016666666666666666
2024-04-01 15:15:00+00:00,1,4.98954676421031,428.6783045465081,2.1389104473371914,2.10512613094318,98.42048943956159,3.0384878459454012,3.0384878459454012,3.0384878459454012,230,230,230,400,400,400,48.491501,601.0,133.25,13.491501,23.217546,0.025
2024-04-01 15:20:00+00:00,1,4.9629203038079375,428.6224798111689,2.127219207723358,2.093499322547182,98.4148373118413,3.0217059935522865,3.0217059935522865,3.0217059935522865,230,230,230,400,400,400,48.470667666666664,592.6666666666666,133.66666666666666,13.470667666666666,23.014034,0.03333333333333333
2024-04-01 15:25:00+00:00,1,4.939646679085851,428.5664202049188,2.1169666943329384,2.0833038819186656,98.40985630504309,3.0069901425738346,3.0069901425738346,3.0069901425738346,230,230,230,400,400,400,48.449834333333335,584.3333333333334,134.08333333333334,13.449834333333333,22.810522,0.04166666666666667
2024-04-01 15:30:00+00:00,1,4.919671009834456,428.51011906621096,2.108128810190749,2.074515894516631,98.4055568373416,2.9943057753433355,2.9943057753433355,2.9943057753433355,230,230,230,400,400,400,48.429001,576.0,134.5,13.429001,22.60701,0.05
2024-04-01 15:35:00+00:00,1,4.902934722835527,428.4535295259266,2.1006796870341025,2.067109677951043,98.40194536605169,2.9836158225237885,2.9836158225237885,2.9836158225237885,230,230,230,400,400,400,48.408167666666664,567.6666666666666,134.91666666666666,13.408167666666666,22.40349833333333,0.058333333333333334
2024-04-01 15:40:00+00:00,1,4.88937267222409,428.3965885436554,2.094590572899376,2.061056673045714,98.39902364273301,2.974879062495044,2.974879062495044,2.974879062495044,230,230,230,400,400,400,48.387334333333335,559.3333333333334,135.33333333333334,13.387334333333333,22.199986666666668,0.06666666666666667
2024-04-01 15:45:00+00:00,1,4.87890964257381,428.33919563205825,2.089828231861558,2.0563238540358864,98.39678796013645,2.968047826671669,2.968047826671669,2.968047826671669,230,230,230,400,400,400,48.366501,551.0,135.75,13.366501,21.996475,0.075
2024-04-01 15:50:00+00:00,1,4.871455462161449,428.28124326962353,2.0863530018671037,2.0528717933723124,98.39522801439504,2.963065206288236,2.963065206288236,2.963065206288236,230,230,230,400,400,400,48.345667666666664,542.6666666666666,136.16666666666666,13.345667666666666,21.792963,0.08333333333333333
2024-04-01 15:55:00+00:00,1,4.8668992075344715,428.2225854491503,2.084116161770832,2.0506520454405313,98.39432576052445,2.9598612761233687,2.9598612761233687,2.9598612761233687,230,230,230,400,400,400,48.324834333333335,534.3333333333334,136.58333333333334,13.324834333333333,21.589451,0.09166666666666667
2024-04-01 16:00:00+00:00,1,4.865100779289524,428.16307097722756,2.0830564902743047,2.0496037197834163,98.39405361078406,2.9583481483725342,2.9583481483725342,2.9583481483725342,230,230,230,400,400,400,48.304001,526.0,137.0,13.304001,21.385939,0.1
2024-04-01 16:05:00+00:00,1,4.8050467409220365,428.08720456145153,2.056979027108428,2.023662561121081,98.38032057943822,2.920905311030559,2.920905311030559,2.920905311030559,230,230,230,400,400,400,48.287334333333334,514.8333333333334,137.16666666666666,13.287334333333334,21.174127333333335,0.09166666666666667
2024-04-01 16:10:00+00:00,1,4.747527804824213,428.0099476376166,2.0319891271509407,1.9988028493215027,98.36680829705183,2.8850234077819015,2.8850234077819015,2.8850234077819015,230,230,230,400,400,400,48.27066766666667,503.6666666666667,137.33333333333334,13.270667666666666,20.962315666666665,0.08333333333333333
2024-04-01 16:15:00+00:00,1,4.692414905703342,427.9314455367191,2.0080318936556787,1.9749700506816161,98.35352002732026,2.8506237260061997,2.8506237260061997,2.8506237260061997,230,230,230,400,400,400,48.254001,492.5,137.5,13.254001,20.750504,0.075
2024-04-01 16:20:00+00:00,1,4.639564036018518,427.8518225174885,1.9850459284971176,1.9521031519172392,98.34045267633583,2.8176182006133375,2.8176182006133375,2.8176182006133375,230,230,230,400,400,400,48.237334000000004,481.3333333333333,137.66666666666666,13.237334,20.538692666666666,0.06666666666666667
2024-04-01 16:25:00+00:00,1,4.588811437848561,427.77117303162953,1.9629612515894375,1.93013259012489,98.32759503337289,2.785906426200687,2.785906426200687,2.785906426200687,230,230,230,400,400,400,48.220667,470.1666666666667,137.83333333333334,13.220667,20.326881333333333,0.058333333333333334
2024-04-01 16:30:00+00:00,1,4.539966488799083,427.6895838893669,1.9416963784661496,1.9089773415258084,98.31492517042301,2.755371455017054,2.755371455017054,2.755371455017054,230,230,230,400,400,400,48.204,459.0,138.0,13.204,20.11507,0.05
2024-04-01 16:35:00+00:00,1,4.492803279906271,427.60710056501136,1.9211545839296942,1.8885412052807107,98.30240736889203,2.7258744331112967,2.7258744331112967,2.7258744331112967,230,230,230,400,400,400,48.187333333333335,447.8333333333333,138.16666666666666,13.187333333333333,19.903259,0.04166666666666667
2024-04-01 16:40:00+00:00,1,4.44704840571135,427.52374483352366,1.9012187878656677,1.8687077102819052,98.28998757053839,2.697247248919968,2.697247248919968,2.697247248919968,230,230,230,400,400,400,48.17066666666667,436.6666666666667,138.33333333333334,13.170666666666667,19.691448,0.03333333333333334
2024-04-01 16:45:00+00:00,1,4.402364977044649,427.43949432353395,1.8817446596156011,1.8493332518553847,98.27758736582054,2.6692826269500807,2.6692826269500807,2.6692826269500807,230,230,230,400,400,400,48.153999999999996,425.5,138.5,13.154,19.479637,0.025
2024-04-01 16:50:00+00:00,1,4.358330911389572,427.3542814758101,1.8625513750707032,1.8302378890633884,98.26509558663378,2.641720844829499,2.641720844829499,2.641720844829499,230,230,230,400,400,400,48.13733333333333,414.3333333333333,138.66666666666666,13.137333333333332,19.267825333333334,0.01666666666666667
2024-04-01 16:55:00+00:00,1,4.314409007367551,427.2679718728912,1.8434087864080675,1.8111925716739472,98.25235645117574,2.61423129702551,2.61423129702551,2.61423129702551,230,230,230,400,400,400,48.120666666666665,403.1666666666667,138.83333333333334,13.120666666666667,19.056013666666665,0.008333333333333335
2024-04-01 17:00:00+00:00,1,4.2699060205771815,427.1803318767548,1.8240198709527138,1.7919016665263274,98.23915271221193,2.586387273825786,2.586387273825786,2.586387273825786,230,230,230,400,400,400,48.104,392.0,139.0,13.104,18.844202,0.0
2024-04-01 17:05:00+00:00,1,4.096397649490271,427.1612584911271,1.7498223752363595,1.7180428905589624,98.18384510752959,2.4797813133588495,2.4797813133588495,2.4797813133588495,230,230,230,400,400,400,48.054,375.6666666666667,136.08333333333334,13.054,18.756046333333334,0.0
2024-04-01 17:10:00+00:00,1,3.924216771946748,427.1135614892689,1.6760862015220974,1.6446386887523088,98.12375325676983,2.3738314741770465,2.3738314741770465,2.3738314741770465,230,230,230,400,400,400,48.004,359.3333333333333,133.16666666666666,13.004,18.667890666666665,0.0
2024-04-01 17:15:00+00:00,1,3.75322024900527,427.0349557877362,1.6027562430956015,1.5716345027968501,98.05823621447001,2.2684590081436626,2.2684590081436626,2.2684590081436626,230,230,230,400,400,400,47.954,343.0,130.25,12.954,18.579735,0.0
2024-04-01 17:20:00+00:00,1,3.5832481156149543,426.9227370709001,1.5297700931224816,1.4989685161625528,97.98652247822035,2.1635746907830593,2.1635746907830593,2.1635746907830593,230,230,230,400,400,400,47.903999999999996,326.6666666666667,127.33333333333333,12.904,18.491578666666665,0.0
2024-04-01 17:25:00+00:00,1,3.4141200982478668,426.77368070674095,1.4570566007041021,1.426570220921963,97.90767360942554,2.0590767526679983,2.0590767526679983,2.0590767526679983,230,230,230,400,400,400,47.854,310.3333333333333,124.41666666666667,12.854000000000001,18.403422333333335,0.0
2024-04-01 17:30:00+00:00,1,3.245630662619341,426.5839051269053,1.3845338026597835,1.354358364830809,97.82053440869372,1.9548479162857224,1.9548479162857224,1.9548479162857224,230,230,230,400,400,400,47.804,294.0,121.5,12.804,18.315266,0.0
2024-04-01 17:35:00+00:00,1,3.077542185027288,426.34868557585264,1.312106065390622,1.282238114343662,97.72366336573042,1.8507513012037786,1.8507513012037786,1.8507513012037786,230,230,230,400,400,400,47.753999666666665,277.6666666666667,118.58333333333333,12.753999666666667,18.22711,0.0
2024-04-01 17:40:00+00:00,1,2.909574747596966,426.0621868125926,1.2396597796558606,1.2100967809622438,97.61523289060618,1.746624255585128,1.746624255585128,1.746624255585128,230,230,230,400,400,400,47.703999333333336,261.3333333333333,115.66666666666667,12.703999333333334,18.138954000000002,0.0
2024-04-01 17:45:00+00:00,1,2.74139160137706,425.71708895074653,1.1670572522122673,1.1377977570372826,97.49288262255166,1.6422696032720687,1.6422696032720687,1.6422696032720687,230,230,230,400,400,400,47.653999,245.0,112.75,12.653999,18.050798,0.0
2024-04-01 17:50:00+00:00,1,2.5725771256826877,425.3040314696585,1.0941274228194735,1.0651712993328257,97.35349623062821,1.537442341007176,1.537442341007176,1.537442341007176,230,230,230,400,400,400,47.603999333333334,228.66666666666666,109.83333333333333,12.603999333333334,17.962642333333335,0.0
2024-04-01 17:55:00+00:00,1,2.402603708546656,424.81076613140857,1.0206519221378685,0.99200068746652,97.1928495846718,1.431829659862723,1.431829659862723,1.431829659862723,230,230,230,400,400,400,47.55399966666667,212.33333333333334,106.91666666666667,12.553999666666666,17.874486666666666,0.0
2024-04-01 18:00:00+00:00,1,2.230779751143457,424.2207749068172,0.946343114676514,0.9180004292693753,97.00503073699363,1.3250194873871646,1.3250194873871646,1.3250194873871646,230,230,230,400,400,400,47.504,196.0,104.0,12.504,17.786331,0.0
2024-04-01 18:05:00+00:00,1,2.073542777205687,423.59065812026574,0.8783333496370804,0.8502739754280616,96.80538439982807,1.2272647714958116,1.2272647714958116,1.2272647714958116,230,230,230,400,400,400,47.44566666666667,182.66666666666666,98.33333333333333,12.445666666666666,17.624477333333335,0.0
2024-04-01 18:10:00+00:00,1,1.903935259456073,422.79202363796765,0.8049686412211121,0.777217658535823,96.55253866247612,1.1218170609364702,1.1218170609364702,1.1218170609364702,230,230,230,400,400,400,47.38733333333333,169.33333333333334,92.66666666666667,12.387333333333334,17.462623666666666,0.0
2024-04-01 18:15:00+00:00,1,1.7157311744206358,421.73145659811183,0.7235778073192037,0.6961747048348403,96.21283264810323,1.0048416330985084,1.0048416330985084,1.0048416330985084,230,230,230,400,400,400,47.329,156.0,87.0,12.329,17.30077,0.0
2024-04-01 18:20:00+00:00,1,1.4997260365819733,420.2318159292301,0.6302325957491897,0.6032404333204,95.71711101411651,0.8707025664089987,0.8707025664089987,0.8707025664089987,230,230,230,400,400,400,47.27066666666667,142.66666666666666,81.33333333333333,12.270666666666667,17.138916666666667,0.0
2024-04-01 18:25:00+00:00,1,1.2630992287065526,418.13980706967004,0.5281520678012068,0.5016322347880122,94.97875050956414,0.7240437644726311,0.7240437644726311,0.7240437644726311,230,230,230,400,400,400,47.21233333333333,129.33333333333334,75.66666666666667,12.212333333333333,16.977063333333334,0.0
2024-04-01 18:30:00+00:00,1,1.0027405528149864,415.0617206744504,0.4161992192414378,0.39024409964166684,93.76377503853163,0.5632688399444488,0.5632688399444488,0.5632688399444488,230,230,230,400,400,400,47.153999999999996,116.0,70.0,12.154,16.81521,0.0
